,trialId,fitnessScore,fitness,RateOfLayingPheromone,ProbabilityOfSwitchingToSearching,ProbabilityOfReturningToNest,RateOfInformedSearchDecay,RateOfSiteFidelity,RateOfPheromoneDecay,UninformedSearchVariation
2133,2133.0,0.86640625,0.86640625,9.43490187459,0.150511273304,0.0,2.81193962562,19.3383037223,5.74706254585,1.50319086264
1813,1813.0,0.86640625,0.86640625,17.4493371774,0.223650121098,0.0,2.59260466516,12.6343583133,5.14692525403,2.25929480473
2215,2215.0,0.86640625,0.86640625,10.1485561337,0.171844898897,0.0,4.42654730544,14.1055669202,1.68643957491,1.76240309668
2949,2949.0,0.86640625,0.86640625,13.5122507806,0.286598753335,0.0,1.37574724779,19.0429419397,3.15308168951,1.75181402683
2264,2264.0,0.86640625,0.86640625,5.28732715926,0.120094637161,0.0,2.36611393729,13.1367635994,6.6629354502,0.511151582185
2345,2345.0,0.866536458333,0.866536458333,10.3513102707,0.190053289721,0.0,4.93321987884,14.0253724274,1.11334689103,1.43774693453
1268,1268.0,0.866536458333,0.866536458333,6.04176940401,0.0960630938273,0.0,2.37709077862,18.1379459053,4.44986793865,1.51823824679
2424,2424.0,0.866536458333,0.866536458333,15.3719539333,0.0783153325498,0.0,1.98918742073,8.63448090622,4.21410050249,2.42330563217
1163,1163.0,0.866536458333,0.866536458333,14.0043755497,0.128079575067,0.0,1.75844724884,5.85417116335,6.3126245985,3.02929192768
1315,1315.0,0.866536458333,0.866536458333,13.4717089183,0.667839852333,0.0,0.114210113253,18.3147258397,2.08894558031,2.67956891575
2621,2621.0,0.866666666667,0.866666666667,10.9527892051,0.0991777593075,0.0,1.98577633223,13.8385443749,4.1027995545,2.10403217933
2828,2828.0,0.866666666667,0.866666666667,16.9471614743,0.063627633895,0.0,1.08741492577,15.7203171573,2.98061885079,2.67943977085
2465,2465.0,0.866666666667,0.866666666667,15.5099174693,0.204262001812,0.0,0.769714269081,15.4263862122,8.48261088066,1.51920415629
2301,2301.0,0.866666666667,0.866666666667,17.0757219655,0.160791944912,0.0,3.1412864603,7.18386025246,3.72319003422,1.9330793702
2092,2092.0,0.866666666667,0.866666666667,13.5148900849,0.176024545356,0.0,4.86853047721,11.9568987569,1.43105028435,1.05261281002
2408,2408.0,0.866796875,0.866796875,15.2424723363,0.0909828336768,0.0,1.32137238656,11.1309486571,4.62216367985,2.38199250977
1596,1596.0,0.866796875,0.866796875,9.79909841525,0.737359033506,0.0,0.774321238124,8.89587491337,4.82243404731,1.57185196491
2113,2113.0,0.866796875,0.866796875,9.53350791984,0.140066757153,0.0,2.44806411644,19.1344880097,6.32488903541,1.34207581856
1153,1153.0,0.866796875,0.866796875,19.3604203325,0.762285496841,0.0,4.78123918414,19.4525343315,0.026632902664,2.6370018094
2878,2878.0,0.866927083333,0.866927083333,18.5166008438,0.122445350767,0.0,1.174574389,11.4568596616,6.0929207983,2.33453377838
1378,1378.0,0.866927083333,0.866927083333,5.17845876056,0.695221307656,0.0,0.343110467739,13.0802030023,2.19649169535,2.67567791778
1764,1764.0,0.866927083333,0.866927083333,8.2293072927,0.184689496938,0.0,4.67168841109,9.6679920463,4.30695088102,2.34463252074
1142,1142.0,0.866927083333,0.866927083333,5.46376154333,0.318453585663,0.0,2.52013426981,17.1688677151,5.63931535367,1.94459464716
2868,2868.0,0.867057291667,0.867057291667,13.1003206433,0.200601775511,0.0,4.82721009968,18.6209441898,9.1702296287,1.57319973319
2638,2638.0,0.867057291667,0.867057291667,11.3731039352,0.143003026032,0.0,0.850402659373,14.5122950874,7.31811711231,2.15839419557
1708,1708.0,0.867057291667,0.867057291667,18.0072953407,0.286452160738,0.0,1.96767074599,9.54776917548,6.43595359432,2.24878936601
1675,1675.0,0.867057291667,0.867057291667,12.2045754641,0.921334693245,0.0,0.879136292822,14.021799771,4.37200614087,2.94320952204
2292,2292.0,0.8671875,0.8671875,7.83269080294,0.132189045377,0.0,2.2897237671,19.6810374806,5.11813247177,1.72532514849
1420,1420.0,0.8671875,0.8671875,14.5994122902,0.0896856906299,0.0,1.82515450535,6.08486671587,6.54406734524,2.73659849744
1631,1631.0,0.867317708333,0.867317708333,15.6504968176,0.0795164779028,0.0,3.60566782525,4.1953964856,4.1158699939,2.33010718024
2769,2769.0,0.867317708333,0.867317708333,7.27448777996,0.0734669853019,0.0,1.37166312867,14.3017308854,7.9676655778,0.839560640903
1849,1849.0,0.867317708333,0.867317708333,11.053140352,0.111140477414,0.0,1.45370540655,11.1094628931,3.33758724861,2.48097302557
2587,2587.0,0.867317708333,0.867317708333,18.6808164955,0.218792464735,0.0,4.27458176033,5.14330556235,4.00098003181,2.00523342648
2526,2526.0,0.867317708333,0.867317708333,14.4769151196,0.110498558865,0.0,2.04111962197,10.1005701376,4.75945182581,2.33858199435
2685,2685.0,0.867317708333,0.867317708333,9.20402347303,0.133719047937,0.0,0.653952848209,15.4738680887,6.15296471395,2.11817387247
1932,1932.0,0.867447916667,0.867447916667,18.1544221509,0.137813203371,0.0,1.89145161483,12.5216931236,5.27800840631,2.04632208818
1842,1842.0,0.867447916667,0.867447916667,11.3321609287,0.252330703525,0.0,2.37098494424,16.3163008607,9.28681496499,3.16730747846
2412,2412.0,0.867447916667,0.867447916667,9.02071600827,0.171678496736,0.0,2.88343195149,18.8418233657,5.82760045646,1.99410883326
2524,2524.0,0.867447916667,0.867447916667,13.9773035634,0.246702654949,0.0,0.595752716281,14.4616088226,8.69620252995,1.75127554313
2419,2419.0,0.867578125,0.867578125,16.1110916743,0.143690490483,0.0,3.37875685726,7.99477181979,4.33987891406,2.25999458501
2087,2087.0,0.867578125,0.867578125,11.1678388607,0.15461681216,0.0,3.17477627659,15.0881597474,4.13691400149,1.72258868307
2048,2048.0,0.867578125,0.867578125,16.6881101318,0.0978582096624,0.0,3.01688169148,14.9045797942,0.14459086746,1.42154427803
2713,2713.0,0.867578125,0.867578125,6.05239393274,0.308631023309,0.0,1.24535077236,17.798195896,5.54348541099,2.15171591927
2609,2609.0,0.867578125,0.867578125,17.5050834581,0.171578942418,0.0,4.1763255398,5.85514927464,4.76205217577,2.22353318992
1799,1799.0,0.867578125,0.867578125,10.6569136942,0.189590211976,0.0,4.74664376964,9.35979060156,7.19338036352,1.51683092271
1187,1187.0,0.867578125,0.867578125,15.9901917437,0.0762299392126,0.0,4.18110331582,3.58474773801,3.33111263296,2.19873521693
1887,1887.0,0.867578125,0.867578125,7.58417074767,0.835301487999,0.0,4.1627568655,17.2527323954,1.24887702306,2.11855705045
2650,2650.0,0.867708333333,0.867708333333,10.4971043205,0.138832273646,0.0,0.375116675576,15.5919865317,7.56461554249,2.17973025658
13,13.0,0.867708333333,0.867708333333,8.77229452133,0.0745958089828,0.0,4.74059045315,14.5750212669,0.882184505463,1.3033997429
1048,1048.0,0.867708333333,0.867708333333,17.5511124047,0.485362319533,0.0,4.12778826286,10.8726594432,2.46119564172,2.10709345253
2120,2120.0,0.867838541667,0.867838541667,10.3499941781,0.136834113957,0.0,3.0275242903,17.5478697044,6.18473656829,2.64229202628
1131,1131.0,0.867838541667,0.867838541667,9.29924429625,0.949546960253,0.0,0.430859664842,15.4495980535,0.376197659127,2.44996612473
1600,1600.0,0.867838541667,0.867838541667,9.3340377577,0.20599847495,0.0,3.56185128615,18.165663991,6.41683822007,2.49228759964
1838,1838.0,0.867838541667,0.867838541667,4.34269148964,0.0994040599963,0.0,1.26013167483,10.5863345347,2.79409077912,2.18900382341
2894,2894.0,0.867838541667,0.867838541667,13.7112501256,0.120146917739,0.0,3.08023483977,12.3662428693,4.91282278346,2.86120625674
2758,2758.0,0.867838541667,0.867838541667,13.8765368887,0.184897429683,0.0,1.26846793027,15.6241124812,1.59829018696,2.51532491275
1622,1622.0,0.86796875,0.86796875,18.5085538921,0.270776624342,0.0,2.25920547656,15.3600247026,5.87506880968,2.71009515925
1978,1978.0,0.86796875,0.86796875,9.38268373904,0.130283808873,0.0,2.69600865717,19.4541832432,6.02891638774,1.55351672486
2177,2177.0,0.86796875,0.86796875,19.074162348,0.0931848236919,0.0,0.982543354439,11.459509609,6.00160496268,2.41986956206
2154,2154.0,0.86796875,0.86796875,14.0453275556,0.117732705995,0.0,2.07623524094,11.9246003385,3.77694128652,2.19940629545
25,25.0,0.86796875,0.86796875,4.80191707611,0.367235302925,0.0,2.07595050335,17.6877450943,6.59093976021,2.07286034758
1780,1780.0,0.86796875,0.86796875,16.006185912,0.125931563128,0.0,4.74998152625,8.52128070183,5.89772208462,1.26787662055
2357,2357.0,0.86796875,0.86796875,8.0034264875,0.249081911512,0.0,2.40264407182,8.21527676334,8.9137141638,1.46159256986
2047,2047.0,0.868098958333,0.868098958333,13.9634805709,0.139867565459,0.0,1.94569330953,7.2568526583,8.24054829654,3.04767938128
2405,2405.0,0.868098958333,0.868098958333,19.1284118697,0.200908365446,0.0,4.60490307597,7.47940723764,4.9844283375,2.00208888877
2791,2791.0,0.868098958333,0.868098958333,8.95303683826,0.09037863047,0.0,3.60195992207,18.9840587973,9.22589867069,3.12970288081
2275,2275.0,0.868098958333,0.868098958333,16.7922618726,0.143909321627,0.0,3.68505428678,6.37859911449,3.30484351624,2.21661349512
838,838.0,0.868098958333,0.868098958333,16.1037646031,0.0751694473161,0.0,4.5374506227,19.306741012,9.83533109835,2.99333268922
1278,1278.0,0.868098958333,0.868098958333,18.5899310646,0.930884335201,0.0,0.380232597847,19.1216255714,1.00828426059,2.84816688452
2662,2662.0,0.868229166667,0.868229166667,16.8475460283,0.138544728762,0.0,3.65650879108,6.92668023417,3.85055756868,2.16395209206
2359,2359.0,0.868229166667,0.868229166667,18.2337308323,0.113683427483,0.0,0.484236870081,18.4405940198,1.93979355411,3.68878105131
1930,1930.0,0.868229166667,0.868229166667,5.73823427816,0.0955634539778,0.0,4.21584506782,17.8455492308,3.93155148638,1.52084669562
2000,2000.0,0.868229166667,0.868229166667,6.27886201562,0.17949361408,0.0,3.25908124838,17.7908685571,6.97605952279,2.30286021622
2072,2072.0,0.868229166667,0.868229166667,10.4293136099,0.127567553029,0.0,1.19422486961,12.5725220365,6.14975726279,2.09250991277
2997,2997.0,0.868359375,0.868359375,9.10975781525,0.259755231177,0.0,2.01825353467,15.0478794495,5.86248339639,2.71461309903
1096,1096.0,0.868359375,0.868359375,19.1464912208,0.0654850818865,0.0,4.61883229804,6.3793690396,0.608677548107,1.98540695547
2115,2115.0,0.868359375,0.868359375,10.275378268,0.168555185453,0.0,4.46727389845,13.1883408652,2.3027215896,1.57383890548
2729,2729.0,0.868359375,0.868359375,14.9988915771,0.0959126855558,0.0,0.3751359349,15.5698203531,0.0253463056713,2.4156186262
1879,1879.0,0.868489583333,0.868489583333,7.76491113259,0.186898144892,0.0,1.33821067423,12.8950763396,9.09523444971,2.88779039035
2270,2270.0,0.868489583333,0.868489583333,11.0209526625,0.0933748843521,0.0,0.0591240046699,19.3902175419,9.20499767014,2.13148812674
1963,1963.0,0.868489583333,0.868489583333,11.8200128722,0.158588244616,0.0,0.10498718763,15.2711361043,2.79148470538,1.18121067591
2308,2308.0,0.868489583333,0.868489583333,19.9131792579,0.197343991174,0.0,0.655209170623,16.7561555515,8.4214882896,2.46473491027
1548,1548.0,0.868489583333,0.868489583333,3.45866534487,0.162893549677,0.0,4.38655216997,18.5554400842,8.33820640958,1.89237531429
2446,2446.0,0.868619791667,0.868619791667,11.9484333419,0.149032096259,0.0,0.18870263828,9.94543960749,0.064762412035,2.11759562831
2242,2242.0,0.868619791667,0.868619791667,11.1469360046,0.0952127054978,0.0,1.88136114922,13.4767401133,3.86405551605,2.15975094122
2033,2033.0,0.868619791667,0.868619791667,15.8708064192,0.12768782711,0.0,1.25140280838,10.9308720249,5.16307245001,2.30936899908
2549,2549.0,0.868619791667,0.868619791667,16.9094657227,0.0939335479171,0.0,1.80597105687,4.62044822826,8.67240689327,2.03893042967
2337,2337.0,0.86875,0.86875,17.9577597796,0.142795992485,0.0,0.94620640968,16.0375798309,5.92168063326,1.85544928524
2428,2428.0,0.86875,0.86875,8.64634330497,0.143254334866,0.0,2.54104380425,17.9948510639,6.11716586121,2.36191835157
2918,2918.0,0.86875,0.86875,17.7378241224,0.151799073668,0.0,1.152449127,19.3776363728,3.60751552624,3.02413996359
1982,1982.0,0.86875,0.86875,10.7471486035,0.119215511071,0.0,0.741119364112,6.01106530558,3.49754049568,1.66524133455
2987,2987.0,0.86875,0.86875,17.9681626017,0.140623858138,0.0,4.21088769812,4.05684545035,4.9171758372,2.21058204102
1137,1137.0,0.868880208333,0.868880208333,16.912098925,0.678499197845,0.0,3.85532415206,4.86485255585,7.41926503191,1.99854027589
2304,2304.0,0.868880208333,0.868880208333,19.1378136331,0.0925024458147,0.0,0.189240060055,7.62831562312,5.48170980143,2.89881500563
2255,2255.0,0.869010416667,0.869010416667,9.6526781555,0.175930072741,0.0,2.74495106421,18.9794092704,5.91523038803,1.69858674203
2726,2726.0,0.869010416667,0.869010416667,16.3163203092,0.123274145142,0.0,3.30399485234,7.97455053753,4.01535342107,2.19057259812
1961,1961.0,0.869010416667,0.869010416667,4.90580625811,0.122131510944,0.0,3.17378537573,6.32880359673,1.02861367455,1.98922673193
2139,2139.0,0.869140625,0.869140625,9.02110573274,0.0666185888495,0.0,2.5204128118,9.23381400375,5.79989177314,2.21536220827
2911,2911.0,0.869140625,0.869140625,11.2862887421,0.126629162,0.0,1.33998988244,15.3699402543,4.85345521367,2.10659099611
473,473.0,0.869140625,0.869140625,17.3070163944,0.864950576107,0.0,0.313552383834,19.7642202634,1.27915883792,2.80590674002
2500,2500.0,0.869140625,0.869140625,6.60850285077,0.24471636275,0.0,3.34575789024,11.4894245453,9.26122150143,2.00429006769
1667,1667.0,0.869140625,0.869140625,9.46576105505,0.640827305121,0.0,0.296136924787,9.76075831976,9.53159388265,1.86581167251
2645,2645.0,0.869270833333,0.869270833333,10.2334435217,0.126240636033,0.0,2.64137935371,14.2634541708,6.06612053821,1.36133864645
2401,2401.0,0.869270833333,0.869270833333,14.7550638805,0.124897065381,0.0,2.35116922481,11.2750679029,6.29021779855,2.20940972662
2015,2015.0,0.869270833333,0.869270833333,16.504341871,0.136336751377,0.0,3.50383123064,7.49974243076,4.12970332386,2.17847578263
2281,2281.0,0.869401041667,0.869401041667,8.02222252133,0.218961487744,0.0,1.39489044352,12.126976814,9.59090351046,2.30085770257
2361,2361.0,0.869401041667,0.869401041667,11.0415287837,0.0855555818529,0.0,2.40979386349,12.5536625048,4.16513100726,1.97242861872
2733,2733.0,0.869401041667,0.869401041667,11.4977721794,0.0685149589778,0.0,0.932939236862,19.6712330109,2.71950644542,2.56546614363
2746,2746.0,0.869401041667,0.869401041667,13.165710932,0.0960458962697,0.0,1.05396383936,16.6887810323,1.72058426788,2.29098773431
1919,1919.0,0.869401041667,0.869401041667,8.95563577723,0.127375702495,0.0,1.60675302627,17.3656317644,9.31457430889,2.56329272026
2185,2185.0,0.86953125,0.86953125,9.95703511707,0.0861094245554,0.0,1.89396032957,12.7602791028,3.10844166656,2.23235034041
2035,2035.0,0.86953125,0.86953125,8.35809057792,0.0929670558953,0.0,1.9862577186,19.8699189361,4.49753835085,1.17498383351
1337,1337.0,0.86953125,0.86953125,18.5680557118,0.128529657261,0.0,4.09966441811,4.80553034861,3.25804934041,2.08136144199
1107,1107.0,0.86953125,0.86953125,18.5621655485,0.278698440858,0.0,2.1656757157,15.3517090754,5.94200512285,2.35620630011
2905,2905.0,0.869661458333,0.869661458333,14.3782969077,0.164966030888,0.0,0.53584914377,8.1767507482,8.32348264565,1.43507271216
1906,1906.0,0.869661458333,0.869661458333,16.5550722085,0.0895204850253,0.0,3.76424551909,7.67506239916,4.0662791306,2.08934945226
2514,2514.0,0.869791666667,0.869791666667,8.28963667363,0.0733451752258,0.0,4.83793187298,9.07006883124,7.70266177216,2.2959481409
2672,2672.0,0.869791666667,0.869791666667,15.2744343339,0.0572145608238,0.0,2.77150619442,8.46785827181,4.01654107695,2.15603796725
1793,1793.0,0.869791666667,0.869791666667,17.8059413576,0.258505916929,0.0,1.47872987175,11.695837129,7.77418629785,2.81689064742
1531,1531.0,0.869921875,0.869921875,19.6377201282,0.138663733579,0.0,0.773254309177,16.4723845696,6.12677574087,1.91256084264
1279,1279.0,0.869921875,0.869921875,15.952175595,0.137854765116,0.0,3.72180060691,9.63594348413,4.59605944059,1.32812021198
2950,2950.0,0.869921875,0.869921875,11.9899397268,0.0908591764625,0.0,0.0508153337417,19.6998260556,0.723822529385,2.19117611967
1950,1950.0,0.869921875,0.869921875,10.0314873176,0.157467620171,0.0,2.75875613063,17.2196522144,5.57139482259,1.70658384463
2479,2479.0,0.869921875,0.869921875,14.2640108872,0.121814939125,0.0,0.665967350996,17.746867848,0.849866213806,2.32123903833
1747,1747.0,0.869921875,0.869921875,9.53540666325,0.148262196493,0.0,2.84831523383,19.2799582174,5.73734756387,1.47405765588
2622,2622.0,0.869921875,0.869921875,14.253294747,0.0761548682162,0.0,0.800305218682,16.5961223352,6.85703702893,2.20332097761
2840,2840.0,0.869921875,0.869921875,11.044709275,0.195551688133,0.0,4.98701137299,13.6392277161,1.0540546596,1.44210025055
2809,2809.0,0.870052083333,0.870052083333,15.7692669082,0.12933856933,0.0,2.84781123214,9.87212559909,3.42861063059,2.23766924238
2718,2718.0,0.870052083333,0.870052083333,6.1165561223,0.116672060304,0.0,0.577654765703,19.8688050047,7.49403119529,2.11520478661
2859,2859.0,0.870052083333,0.870052083333,7.05751470457,0.0783254275506,0.0,2.90195417605,11.4496404857,5.34698285464,2.08105222885
1869,1869.0,0.870052083333,0.870052083333,13.8154725387,0.135386835821,0.0,1.9492455755,17.8719876764,5.80037174709,1.69174524736
2245,2245.0,0.870182291667,0.870182291667,17.882845619,0.119930688126,0.0,3.78912960881,9.64674704778,5.50217453407,2.80182966324
1767,1767.0,0.870182291667,0.870182291667,15.0345242864,0.217498324173,0.0,3.13477356287,19.5085339562,1.57497864051,1.98146856812
2413,2413.0,0.870182291667,0.870182291667,9.04255745139,0.134560657094,0.0,2.28731010603,13.1098042539,5.91256373773,2.03383167374
2119,2119.0,0.870182291667,0.870182291667,17.0029153371,0.233477361641,0.0,0.167967731039,17.7101931273,3.66360616009,2.47176315679
2980,2980.0,0.870182291667,0.870182291667,7.24922830896,0.133322891337,0.0,1.28179537884,18.4449231586,3.12192751091,2.04374743348
1109,1109.0,0.8703125,0.8703125,19.116041929,0.145470384742,0.0,0.790267013638,16.6289146014,6.01998913889,1.84111336507
1179,1179.0,0.8703125,0.8703125,8.99652395726,0.437843443392,0.0,4.80776776484,12.5469282809,3.03383604183,2.53215306064
1407,1407.0,0.8703125,0.8703125,19.1683492469,0.688727642513,0.0,2.01773611308,19.2292164464,0.870781495173,2.51598418227
2542,2542.0,0.8703125,0.8703125,12.3874625809,0.208831707697,0.0,0.884820516548,14.4039547738,7.44409060684,2.29756377035
2067,2067.0,0.870442708333,0.870442708333,15.2531094591,0.118940234887,0.0,0.181234437129,12.3402826437,0.825715391957,2.94232202799
2858,2858.0,0.870442708333,0.870442708333,18.4819084229,0.227339943295,0.0,4.99939475063,5.72207186054,5.47965487833,2.15587069272
2781,2781.0,0.870703125,0.870703125,16.1543696102,0.152944331027,0.0,4.44832146769,5.52738985792,3.48791408498,2.20304238735
2512,2512.0,0.870703125,0.870703125,15.307520724,0.113740557904,0.0,0.244680791932,15.5150214946,8.86401154948,2.23382734037
2283,2283.0,0.870703125,0.870703125,15.3140106967,0.0765015516581,0.0,2.08655616757,7.65169514564,3.67938375744,2.43673382975
