,trialId,fitnessScore,fitness,RateOfLayingPheromone,ProbabilityOfSwitchingToSearching,ProbabilityOfReturningToNest,RateOfInformedSearchDecay,RateOfSiteFidelity,RateOfPheromoneDecay,UninformedSearchVariation
5215,5215.0,0.730598958333,0.730598958333,13.8698379515,0.97855672948,0.0,1.52939356937,0.688605833336,8.66831954734,6.58337370399
4017,4017.0,0.730598958333,0.730598958333,18.0468369348,0.036955797951,0.0,1.29085257016,1.74644538294,2.97835274015,4.05013915342
2286,2286.0,0.730729166667,0.730729166667,3.45337389627,0.514094690959,0.0,0.574448275258,11.835671446,4.39839021849,4.52746841088
8439,8439.0,0.730729166667,0.730729166667,5.50399920636,0.508160565503,0.0,0.619371831606,0.355677195852,8.5831642475,0.13249506715
9358,9358.0,0.730729166667,0.730729166667,18.2332045943,0.240854104205,0.0,0.289726933048,0.764808352131,9.27438488632,2.757748927
4746,4746.0,0.730729166667,0.730729166667,2.00894827388,0.831794415648,0.0,1.6749267691,16.3435362041,7.91785597931,6.30316606547
7013,7013.0,0.730729166667,0.730729166667,0.968181008808,0.235386678473,0.0,0.391929663534,2.62504140418,6.87849268084,0.408708548258
6207,6207.0,0.730729166667,0.730729166667,3.38706770203,0.56101321301,0.0,3.72819107159,4.22170612048,8.38896142246,4.29238526974
9440,9440.0,0.730729166667,0.730729166667,11.4973758033,0.320353054331,0.0,0.975017606301,3.13140691606,9.98276204428,0.475994854696
5920,5920.0,0.730729166667,0.730729166667,0.357391344492,0.812816163157,0.0,0.841126346148,3.67106949241,5.01646899363,4.45978157169
2214,2214.0,0.730859375,0.730859375,0.865957547499,0.557270592455,0.0,1.02398906657,4.99106292115,6.19334404495,3.466672951
2248,2248.0,0.730859375,0.730859375,11.0759410397,0.482488647688,0.0,2.29107509234,3.21915867682,3.25520724935,3.12281485652
1120,1120.0,0.730859375,0.730859375,3.56496855716,0.627865465358,0.0,0.471027810321,8.89672272972,0.181547237954,1.20720156276
6838,6838.0,0.730859375,0.730859375,5.05103266237,0.540496587221,0.0,2.34514605119,1.4491762848,7.08286839186,2.96446162063
9225,9225.0,0.730859375,0.730859375,4.724005725,0.819529477918,0.0,1.94990084997,4.52014393727,1.76029646197,4.38064522756
3996,3996.0,0.730859375,0.730859375,5.92461756852,0.0580971251321,0.0,2.27680942618,2.33492913844,2.92232712212,3.53526358628
4454,4454.0,0.730989583333,0.730989583333,1.73013350055,0.391770465144,0.0,1.31796098394,10.6160913913,0.304771584048,2.43706719822
2706,2706.0,0.730989583333,0.730989583333,16.9397576382,0.78012731829,0.0,3.14635217796,2.03129446094,6.00656150482,1.49634033054
8363,8363.0,0.730989583333,0.730989583333,3.13665677651,0.588850012358,0.0,1.62271762821,10.7237125311,8.59804705673,4.26687446898
8064,8064.0,0.730989583333,0.730989583333,0.971616939421,0.126207579151,0.0,1.60525042151,5.54255114553,3.91721596984,8.57032099246
9545,9545.0,0.730989583333,0.730989583333,3.16373660129,0.273694828683,0.0,4.76857888382,7.31239879597,1.56795006604,1.40397355321
7895,7895.0,0.730989583333,0.730989583333,5.75076350564,0.510665559451,0.0,2.59843214022,3.34075693997,1.02238185024,0.113079874546
3129,3129.0,0.730989583333,0.730989583333,2.7695800837,0.724229782353,0.0,2.05570375327,15.1274820508,8.71647924886,0.728036963916
4730,4730.0,0.730989583333,0.730989583333,1.80021251878,0.501692869574,0.0,0.941627051454,2.59465838106,3.90775585942,3.61641104929
2871,2871.0,0.730989583333,0.730989583333,3.62882142256,0.622381836691,0.0,2.90569780743,4.57651910435,5.26195490692,0.63838183218
2157,2157.0,0.730989583333,0.730989583333,17.8593333871,0.825917379532,0.0,0.152968845491,1.33751226097,1.82833011703,2.45979956011
4224,4224.0,0.731119791667,0.731119791667,3.29672822906,0.411317340916,0.0,2.5340192452,12.9131842036,0.30367892643,6.61394611987
4087,4087.0,0.731119791667,0.731119791667,2.15525193595,0.237966398769,0.0,2.064160454,2.94348616554,9.27130624072,8.42253789159
4875,4875.0,0.731119791667,0.731119791667,0.250321949358,0.528470012648,0.0,0.443227377923,4.47223405082,5.84613338551,3.883243153
6726,6726.0,0.731119791667,0.731119791667,8.16258555911,0.810669164407,0.0,0.215583208676,4.85703485812,6.12776715425,1.79166029311
1094,1094.0,0.731119791667,0.731119791667,2.64361120618,0.977723942679,0.0,4.90734322529,11.3209728635,4.55917747006,1.04940144359
3107,3107.0,0.731119791667,0.731119791667,6.42896885916,0.939430686211,0.0,0.462000660947,0.307341132792,2.7316648605,6.73865936336
3114,3114.0,0.731119791667,0.731119791667,13.5403510121,0.509683169271,0.0,1.33577830883,1.9643028247,7.08789275334,6.91680853179
1304,1304.0,0.731119791667,0.731119791667,8.05105710246,0.994922801418,0.0,0.554893848652,3.94483389528,0.746135214227,5.39230578392
8095,8095.0,0.73125,0.73125,1.47405262262,0.955990565298,0.0,2.17194910229,12.328881602,8.24411411077,6.4078082793
8749,8749.0,0.73125,0.73125,4.17396238014,0.067839593131,0.0,1.1944529954,8.14229892467,5.48884499739,0.328755481185
3320,3320.0,0.73125,0.73125,4.16445567313,0.391545191941,0.0,0.11485873465,2.3347592866,1.00156779181,0.611786388402
1196,1196.0,0.73125,0.73125,19.2272269232,0.952514362073,0.0,0.291299142487,0.462503056474,4.31938482042,0.656392108866
9238,9238.0,0.73125,0.73125,5.03715126667,0.407800674636,0.0,0.739717928803,5.19991719721,7.96360174743,2.25138010544
2329,2329.0,0.73125,0.73125,2.59389377602,0.900066144997,0.0,0.653144323055,0.197626081627,7.51941391057,6.8967270576
1695,1695.0,0.731380208333,0.731380208333,12.6516131717,0.599757289795,0.0,4.86563893919,2.67159730026,6.92162882425,1.73378618691
3907,3907.0,0.731380208333,0.731380208333,18.5600589164,0.672952704006,0.0,0.295169345244,0.114512969227,3.37350635354,2.3111005776
7515,7515.0,0.731380208333,0.731380208333,0.0524246973882,0.969894846828,0.0,0.390745869837,0.972220815242,7.37133007728,2.24831395213
6919,6919.0,0.731380208333,0.731380208333,3.8349644556,0.646571323657,0.0,1.7222367547,8.98350282658,6.14293691834,1.2895198925
238,238.0,0.731380208333,0.731380208333,4.21042643557,0.236100835199,0.0,4.12833067525,1.5618769673,5.50162407002,3.61345823364
3299,3299.0,0.731380208333,0.731380208333,17.966650388,0.937927746945,0.0,0.913574186223,0.781020704625,8.88532796778,9.55233448186
9403,9403.0,0.731380208333,0.731380208333,15.9774151816,0.788086392319,0.0,3.26139663179,2.37856441594,3.67214871003,4.20712687331
8745,8745.0,0.731510416667,0.731510416667,11.0647510361,0.347214179294,0.0,3.90799566406,2.42252273203,4.39442801574,1.89805517533
3458,3458.0,0.731510416667,0.731510416667,1.20798792769,0.912998328631,0.0,0.417867411521,5.22142553397,0.8119717063,1.07980854602
2713,2713.0,0.731510416667,0.731510416667,7.70743388632,0.201150368739,0.0,0.387101897559,3.53935010526,0.21343133028,6.13963765114
4824,4824.0,0.731510416667,0.731510416667,1.02424115846,0.283358133874,0.0,0.273649382518,7.15081379649,3.32916945269,3.25340436043
9080,9080.0,0.731510416667,0.731510416667,4.53976677181,0.967436094572,0.0,1.45564190713,1.34360945264,5.20439388037,1.5993806858
5730,5730.0,0.731640625,0.731640625,4.20763533183,0.705132974629,0.0,0.906184763945,11.2119421361,8.47339217615,2.26944322344
6465,6465.0,0.731640625,0.731640625,15.3666896705,0.195902255,0.0,0.278264730897,0.766598840995,8.95272894346,2.88273912707
4158,4158.0,0.731640625,0.731640625,3.15422069833,0.276153992582,0.0,1.38890396192,15.3433479746,9.608026222,0.297615168907
5149,5149.0,0.731640625,0.731640625,12.1389083216,0.112594893039,0.0,2.06910664064,2.43485256506,1.58748371637,3.47025091988
9052,9052.0,0.731640625,0.731640625,5.24633442743,0.393622428401,0.0,1.9725063463,3.72660960509,6.87663950646,6.15374640771
5761,5761.0,0.731640625,0.731640625,1.24156663569,0.917865649741,0.0,2.00543160418,19.3162028561,6.6398007825,8.06146247261
8470,8470.0,0.731640625,0.731640625,4.84305131821,0.23987509096,0.0,0.534647710638,0.908022969843,7.85026522274,0.967619695305
2110,2110.0,0.731640625,0.731640625,0.727631652453,0.791405080565,0.0,0.739235085863,5.91929577475,9.07737537608,2.71516359179
1599,1599.0,0.731640625,0.731640625,8.85393375231,0.68787637506,0.0,0.417726955823,4.66938127209,7.59235982847,2.13615148713
4254,4254.0,0.731640625,0.731640625,15.9291560875,0.959807847111,0.0,0.355026660943,0.745505108532,5.59671271168,2.01959023348
7755,7755.0,0.731640625,0.731640625,0.684528171689,0.75521865554,0.0,0.428139308945,2.87690480668,5.66306108328,1.97575751219
9871,9871.0,0.731770833333,0.731770833333,2.72429226604,0.159232173779,0.0,4.94273167693,16.5184169691,7.87850144872,0.907927893473
6460,6460.0,0.731770833333,0.731770833333,0.699546444696,0.446430887523,0.0,0.457458500336,2.88245042343,6.41679614424,2.14011485639
9604,9604.0,0.731770833333,0.731770833333,2.53173607612,0.913373405243,0.0,1.20043072942,1.08336467193,3.00535545448,8.91586849682
6162,6162.0,0.731770833333,0.731770833333,9.40630718653,0.931118736455,0.0,0.64310816796,0.442692707258,5.72389947779,0.141523246302
8074,8074.0,0.731770833333,0.731770833333,13.5721283666,0.93576812046,0.0,0.347819266389,0.863846866997,3.47440057891,9.19073779116
139,139.0,0.731770833333,0.731770833333,4.00179814247,0.547025898334,0.0,0.882165295397,3.13071873964,7.16608415136,5.56033797947
9662,9662.0,0.731770833333,0.731770833333,2.84192234834,0.0830502662321,0.0,0.0654979078923,3.88873673436,7.69527595481,1.60884619486
4771,4771.0,0.731770833333,0.731770833333,15.749340791,0.49947159148,0.0,1.39092387271,0.797270218951,3.41340800895,2.64070430821
6983,6983.0,0.731901041667,0.731901041667,0.600645964883,0.661789523283,0.0,0.769982174035,16.6954069885,3.80880461554,5.61171144849
3580,3580.0,0.731901041667,0.731901041667,14.7317953834,0.241886465435,0.0,0.773048445964,0.852188101492,9.38150062741,0.784713304137
5342,5342.0,0.731901041667,0.731901041667,3.86554235573,0.355800745585,0.0,0.374781944371,1.9500427241,7.80140484947,10.8735520323
9681,9681.0,0.73203125,0.73203125,5.51717174871,0.44012937682,0.0,0.635093970484,0.54379782434,4.37515007627,1.87116719009
7270,7270.0,0.73203125,0.73203125,1.73801120479,0.532866449566,0.0,2.4242127189,4.37824834787,7.63220804002,6.60753051583
6614,6614.0,0.73203125,0.73203125,4.43172221256,0.351859309067,0.0,0.939253581579,1.08960868542,4.13649863829,10.249375568
7067,7067.0,0.73203125,0.73203125,16.0338637331,0.687596789619,0.0,1.91860067219,3.61323078655,4.98603315263,2.82927488274
9562,9562.0,0.73203125,0.73203125,17.1635529956,0.106730180985,0.0,0.112426832726,1.91376403832,8.71800263882,0.278516626101
6375,6375.0,0.73203125,0.73203125,12.5407101376,0.807023614945,0.0,1.76711524138,1.99368805339,1.30338769787,7.06029194055
286,286.0,0.73203125,0.73203125,1.60114266787,0.77790735512,0.0,0.356318720299,1.81800842165,9.7834787118,0.595431850044
3356,3356.0,0.73203125,0.73203125,2.94783102702,0.949410336167,0.0,1.5080937544,15.5222844287,0.981508781418,0.151690075398
5391,5391.0,0.732161458333,0.732161458333,12.1940037932,0.353878990576,0.0,2.13274499679,3.41170457952,5.93211642715,1.19315860294
9061,9061.0,0.732161458333,0.732161458333,17.1528972977,0.0654537487816,0.0,0.290635463773,1.46070611014,9.04514871637,2.77914409621
7247,7247.0,0.732161458333,0.732161458333,3.52877021219,0.368056834598,0.0,0.47074051291,1.14843305812,7.21592921742,1.27960647493
9690,9690.0,0.732161458333,0.732161458333,4.02636048169,0.954375929447,0.0,0.638228726799,12.5467841687,0.271910346368,2.52433478545
4014,4014.0,0.732161458333,0.732161458333,4.55039487198,0.733471758027,0.0,0.807683085706,0.781290094681,5.77813951427,8.83044591598
9735,9735.0,0.732161458333,0.732161458333,2.48361820149,0.715952072114,0.0,0.954936271862,8.96156230323,3.42959083158,5.01167192314
4117,4117.0,0.732291666667,0.732291666667,19.6936487437,0.826053905107,0.0,0.646557139244,3.52281485146,1.25293679455,4.77491971507
8053,8053.0,0.732291666667,0.732291666667,3.58089003834,0.884365680953,0.0,1.25310068828,9.6164416632,5.81882762816,4.65035965557
4761,4761.0,0.732291666667,0.732291666667,5.023026883,0.824908182257,0.0,0.777495867051,4.71230264856,7.52967035256,3.70191659737
2200,2200.0,0.732291666667,0.732291666667,6.31327016403,0.248236314596,0.0,1.13206001317,2.11998915689,8.66714692864,5.74621370761
9489,9489.0,0.732291666667,0.732291666667,1.29562521585,0.0720373531472,0.0,2.85546786926,12.4472562713,2.76467983373,5.31775970852
4487,4487.0,0.732421875,0.732421875,5.84097331173,0.302255664965,0.0,2.04842084286,5.22096209853,7.62357650363,3.00476070824
6482,6482.0,0.732421875,0.732421875,10.6303879937,0.508430855523,0.0,2.29300143154,1.24673476315,1.15794245932,2.29255585164
7494,7494.0,0.732421875,0.732421875,12.0541646189,0.140753983487,0.0,1.09873251076,1.46978568456,5.28452438311,4.41944752331
1519,1519.0,0.732421875,0.732421875,10.2841704266,0.150660146049,0.0,4.42904242568,2.6596240064,4.25976444101,1.43467992778
8747,8747.0,0.732421875,0.732421875,3.04268112759,0.218663056565,0.0,3.10368492479,3.27882976001,6.91469571195,5.34656739244
3327,3327.0,0.732421875,0.732421875,0.548389098297,0.895165049194,0.0,0.502090256816,18.185494744,6.32229034868,0.961081705794
2115,2115.0,0.732421875,0.732421875,9.00562898817,0.847885601813,0.0,0.1245064255,1.27866958804,1.14250115453,0.87303669002
6181,6181.0,0.732421875,0.732421875,3.21787656606,0.329791606118,0.0,4.47158331838,5.79728790455,7.07484206756,1.83575979224
8348,8348.0,0.732421875,0.732421875,3.5241669308,0.318116142366,0.0,4.12320165301,3.38006294275,4.12069404701,4.24643776181
4804,4804.0,0.732421875,0.732421875,4.13111391097,0.352034129266,0.0,1.54980092628,1.9873578452,7.98442172255,0.21019317987
5915,5915.0,0.732421875,0.732421875,9.65031201462,0.781460213237,0.0,3.0271192644,2.92503138586,8.70901122824,3.04296045217
9098,9098.0,0.732552083333,0.732552083333,9.34252640419,0.689803186745,0.0,0.116249569432,4.32513988941,8.21486836058,1.62664202846
248,248.0,0.732552083333,0.732552083333,3.22743902488,0.889955437545,0.0,0.297316707205,19.7537200977,0.666654881003,0.465401023894
5173,5173.0,0.732552083333,0.732552083333,15.9310769065,0.900472352009,0.0,0.181874252783,2.60783003595,6.62027357273,7.27054517121
3991,3991.0,0.732552083333,0.732552083333,1.569101157,0.601694812185,0.0,0.701021423736,2.18875008541,6.16457881108,1.83880399628
7694,7694.0,0.732552083333,0.732552083333,4.36616122717,0.277686365683,0.0,0.218411312856,1.21954794464,1.74624810207,7.12801115428
3491,3491.0,0.732682291667,0.732682291667,9.10295992288,0.357022780243,0.0,1.89629105892,2.74661375292,9.05165357942,2.3005283998
3496,3496.0,0.732682291667,0.732682291667,8.86865878996,0.300104385671,0.0,0.285414495648,0.625051388117,5.98533265719,2.47639572167
8534,8534.0,0.732682291667,0.732682291667,2.17099625676,0.759808008657,0.0,0.307169929952,0.644502569165,6.912339871,2.03904315926
8036,8036.0,0.732682291667,0.732682291667,4.3915066525,0.437508175189,0.0,0.420427741335,6.72395395649,8.06844503905,2.7311137695
1168,1168.0,0.732682291667,0.732682291667,13.8816659169,0.120614725989,0.0,0.354008718805,0.565172895785,9.61677711541,9.84402095171
2921,2921.0,0.732682291667,0.732682291667,6.81531871954,0.833950767069,0.0,1.79867148881,3.18404722652,9.86443248055,5.11720863519
4631,4631.0,0.732682291667,0.732682291667,15.9450598099,0.216235127787,0.0,0.790871227426,3.95088670409,6.649255659,3.56075891214
1290,1290.0,0.7328125,0.7328125,2.97446346353,0.692256917251,0.0,1.16683592918,16.5312220599,9.63611483143,0.895322640853
6567,6567.0,0.7328125,0.7328125,2.04951116494,0.717402879914,0.0,2.55601368281,10.2395824478,7.0532538148,2.19646379612
9793,9793.0,0.7328125,0.7328125,1.14094850627,0.758456258742,0.0,0.210515519895,3.11848366659,4.77658060892,2.62637365431
9759,9759.0,0.7328125,0.7328125,1.78136030877,0.287557736033,0.0,0.997344875314,3.86853202938,5.96873693327,0.774148735256
628,628.0,0.7328125,0.7328125,3.54943034172,0.317396651795,0.0,0.12689312999,11.7618752854,3.66213521662,2.12136686798
2108,2108.0,0.732942708333,0.732942708333,16.0680031498,0.790770822754,0.0,1.64782528552,1.14238807388,3.29459508832,8.95876572689
1212,1212.0,0.732942708333,0.732942708333,1.60189993853,0.341762928927,0.0,0.481628595884,1.71051103647,2.63583196187,0.662942916767
9279,9279.0,0.732942708333,0.732942708333,19.7524128437,0.196414729116,0.0,0.724548419533,0.604469537511,2.68623292308,1.07524772886
207,207.0,0.732942708333,0.732942708333,16.1594193961,0.921278907003,0.0,0.240701604801,0.97611376977,7.80325856898,0.0791619295206
2663,2663.0,0.732942708333,0.732942708333,10.525765587,0.858468668313,0.0,1.7414180759,1.10974706859,0.892483292244,7.64901475284
481,481.0,0.733072916667,0.733072916667,0.0429926497357,0.990449399002,0.0,0.896405473845,0.95403806481,0.411972275606,4.23391153092
9258,9258.0,0.733072916667,0.733072916667,0.579167713382,0.37893449942,0.0,0.345186080818,7.35357135074,6.3793842763,2.55557354531
2797,2797.0,0.733072916667,0.733072916667,3.757395105,0.298867241949,0.0,3.4190387088,1.89675935002,2.61062004343,5.68137031264
1962,1962.0,0.733203125,0.733203125,17.9351246175,0.78608722108,0.0,0.17659827475,4.11370599494,9.94150722697,2.53731444389
3133,3133.0,0.733203125,0.733203125,3.50799340367,0.599093435806,0.0,0.330961581467,16.169254928,5.43047752871,3.85431330628
1377,1377.0,0.733203125,0.733203125,1.02090613164,0.273016692358,0.0,0.617853616013,3.17614150061,5.27405449199,1.28096519787
1771,1771.0,0.733203125,0.733203125,16.6576580752,0.108094258264,0.0,1.27944778672,1.18370421545,9.07784533299,2.87716313504
5128,5128.0,0.733203125,0.733203125,3.72213208664,0.184011084023,0.0,2.15571032287,17.4072288534,1.76591679058,1.94600876015
4467,4467.0,0.733203125,0.733203125,5.62752173582,0.0803452166335,0.0,0.167820550781,4.79991469655,4.62732234878,7.22517028633
8768,8768.0,0.733203125,0.733203125,1.92205073711,0.740852144387,0.0,4.12004787424,10.835012414,4.96931591282,3.2649991583
8764,8764.0,0.733203125,0.733203125,3.52079415807,0.468630047038,0.0,1.78794478986,9.33849321151,5.80951116205,2.1926329922
4999,4999.0,0.733333333333,0.733333333333,6.29759617756,0.189352519805,0.0,0.333066072125,5.69190519162,7.31624622939,2.5551057529
8605,8605.0,0.733333333333,0.733333333333,4.11560193286,0.58474738458,0.0,0.409981030875,0.699819966413,8.76670517494,1.69529789113
5520,5520.0,0.733333333333,0.733333333333,5.14583375262,0.167336142233,0.0,0.60804673492,1.30846040424,8.72907915316,0.380709653209
203,203.0,0.733333333333,0.733333333333,3.99653290036,0.0501224977534,0.0,0.402604504835,1.8598626245,9.82299380189,10.9261142708
702,702.0,0.733333333333,0.733333333333,0.481874880534,0.232337087681,0.0,0.624816247962,0.442902603639,4.46464223013,11.8003207153
1990,1990.0,0.733333333333,0.733333333333,2.91029411769,0.887728960016,0.0,1.30122491419,13.3475016056,0.328761438463,5.91733213806
1897,1897.0,0.733463541667,0.733463541667,2.68707497771,0.77657236939,0.0,0.27818908241,2.960582492,8.71466899865,9.10852629647
1906,1906.0,0.733463541667,0.733463541667,10.7840285223,0.468275596048,0.0,1.54344516788,2.5043472797,3.6708452537,5.11113860866
9906,9906.0,0.733463541667,0.733463541667,6.07740461511,0.373781630232,0.0,1.6381001751,2.55081499252,1.65584922534,0.660425608535
4595,4595.0,0.733463541667,0.733463541667,1.58971820339,0.569716685619,0.0,2.03438336292,11.8375248442,7.419827519,5.9827735671
1195,1195.0,0.73359375,0.73359375,8.40352623353,0.942073168571,0.0,3.38774356379,2.48794894476,6.52730862588,0.743970016604
7942,7942.0,0.73359375,0.73359375,18.1612188742,0.055230577722,0.0,0.379480654224,3.25129746983,9.6015205899,2.45114743316
9291,9291.0,0.73359375,0.73359375,16.9360873741,0.328683302459,0.0,0.285107521876,0.900837255211,9.44936307446,2.73911195997
6799,6799.0,0.733723958333,0.733723958333,3.93750425037,0.746215250194,0.0,0.298065272325,13.9194822365,5.92551640052,3.02370909529
3308,3308.0,0.733723958333,0.733723958333,0.965885600096,0.939598953493,0.0,1.47785018827,5.12935822195,7.8259410553,0.217868939079
6143,6143.0,0.733723958333,0.733723958333,0.46054297849,0.473583391057,0.0,0.422460555063,6.18389471483,5.38214450148,2.95748911892
9504,9504.0,0.733723958333,0.733723958333,4.51150661912,0.559376912867,0.0,0.535288518216,1.1654630932,5.41003486615,1.52575217032
7699,7699.0,0.733723958333,0.733723958333,13.1677645672,0.545303456245,0.0,0.712288765753,3.43786384808,9.26562631883,3.04514486542
2799,2799.0,0.733723958333,0.733723958333,1.42198482527,0.639712730687,0.0,2.17557120538,10.0560071706,3.04598969361,3.16782488862
6628,6628.0,0.733854166667,0.733854166667,11.2967672498,0.786984531071,0.0,1.09743304975,2.6441093994,3.1858474854,7.41110500043
6682,6682.0,0.733854166667,0.733854166667,11.8624699118,0.591289167317,0.0,0.66806453477,2.81672417748,3.50848752236,7.16173548408
1238,1238.0,0.733854166667,0.733854166667,18.2007790284,0.446325158746,0.0,0.419468003598,0.875914621076,1.47904870395,0.573668377699
2037,2037.0,0.733854166667,0.733854166667,6.37819457392,0.781682037854,0.0,0.676831125332,2.66340256287,5.41384710206,0.662276610386
9194,9194.0,0.733854166667,0.733854166667,3.25174639841,0.704062389931,0.0,1.47338034915,8.66932347303,5.17023768823,1.18574048024
9252,9252.0,0.733984375,0.733984375,0.43126243911,0.65405506508,0.0,0.454802400495,7.15643558971,3.61689546267,2.44121683722
8081,8081.0,0.733984375,0.733984375,7.85603669109,0.99369549409,0.0,0.422426295944,4.42746923433,0.648817105457,1.38324531946
2575,2575.0,0.733984375,0.733984375,4.31728516237,0.747389014846,0.0,0.755799568236,7.69991562607,3.83177075811,3.61439770295
9422,9422.0,0.734114583333,0.734114583333,4.90144914247,0.198848755213,0.0,1.09279947473,5.83097727194,4.7400270831,1.19558015613
1687,1687.0,0.734114583333,0.734114583333,1.795250139,0.670529949539,0.0,2.63625083217,19.9030454782,7.91066291731,5.25200882534
3291,3291.0,0.734114583333,0.734114583333,18.6627313713,0.926123682654,0.0,3.77237606214,2.56208298334,9.59644798412,0.643349257828
7106,7106.0,0.734114583333,0.734114583333,7.17935137912,0.277243384909,0.0,1.85187117353,1.57548353064,4.78134345767,3.69329515669
9129,9129.0,0.734114583333,0.734114583333,0.778335609481,0.492366249217,0.0,0.328178099593,6.90481882561,6.30015428478,2.39593882554
6196,6196.0,0.734114583333,0.734114583333,4.47188768247,0.228752612297,0.0,0.22824035732,10.9478560745,3.67081740445,3.007051979
2120,2120.0,0.734244791667,0.734244791667,9.88999264684,0.753444984446,0.0,0.500361481259,3.39987689441,4.76380786011,2.65096235662
1218,1218.0,0.734244791667,0.734244791667,0.947306312525,0.969098551121,0.0,0.481746555708,3.11055731635,3.38645976845,5.3679152829
1591,1591.0,0.734375,0.734375,18.5835500016,0.896077561095,0.0,0.91308661391,3.31358162523,0.856179837932,0.8457569065
6448,6448.0,0.734375,0.734375,18.9375615158,0.965507760198,0.0,1.19049950397,1.059745543,3.36735344956,2.34564339351
5354,5354.0,0.734375,0.734375,4.55912164843,0.629626154248,0.0,0.635993337335,12.1633099936,2.31436575729,2.09513881046
6457,6457.0,0.734375,0.734375,3.02219775394,0.640865406898,0.0,2.48493566276,9.27894045593,7.06912306762,1.33280929766
2015,2015.0,0.734375,0.734375,1.96132439902,0.667410746219,0.0,4.34729286659,3.92485128002,3.27842771952,2.47184419339
6908,6908.0,0.734375,0.734375,2.35873950593,0.453949325632,0.0,0.868616791612,2.60432782768,0.168995290019,9.3505674678
3381,3381.0,0.734375,0.734375,3.38497985428,0.31415224551,0.0,1.90552285208,1.77546204767,7.04648609661,4.77061590949
3615,3615.0,0.734505208333,0.734505208333,3.52004663916,0.27248131029,0.0,0.352030395589,0.782556602868,5.10834059729,2.54678209906
7404,7404.0,0.734505208333,0.734505208333,15.1428840952,0.291302200002,0.0,2.86007891469,2.03617334962,0.459606532843,3.34504873983
1381,1381.0,0.734505208333,0.734505208333,18.7810573142,0.969961973151,0.0,1.32758156078,0.395044807645,0.691584520412,4.04332428444
4323,4323.0,0.734505208333,0.734505208333,12.8785834405,0.0681164830173,0.0,0.121379552594,2.87167064573,6.92335540013,0.896719398237
779,779.0,0.734505208333,0.734505208333,1.47332203541,0.371548949028,0.0,1.37292409494,19.793251954,9.08699047588,0.17931595828
8894,8894.0,0.734505208333,0.734505208333,0.905480622665,0.993486903366,0.0,0.611956907568,3.2991646665,6.13362350747,2.93335198984
5613,5613.0,0.734635416667,0.734635416667,5.15661255082,0.524142106254,0.0,2.1708973708,4.25887133708,7.89413990027,1.96091845464
6627,6627.0,0.734635416667,0.734635416667,11.3881880189,0.551852885582,0.0,0.182678834027,3.13673114757,4.48134708977,3.0413626555
2486,2486.0,0.734635416667,0.734635416667,0.609987115111,0.615735509404,0.0,0.606205817436,3.55280392913,7.37432836205,1.86514278983
4633,4633.0,0.734635416667,0.734635416667,14.6553947592,0.334711712192,0.0,0.537221776809,0.850485873429,0.241373195624,1.22763244509
9265,9265.0,0.734635416667,0.734635416667,2.40200012044,0.0718417864678,0.0,0.548004398813,0.474984160502,8.73054385958,8.17729672843
9892,9892.0,0.734635416667,0.734635416667,0.805372781168,0.897466782731,0.0,0.776781490146,9.38372819024,9.51192329781,3.97082527406
6238,6238.0,0.734635416667,0.734635416667,0.169655664221,0.872653282551,0.0,0.685486428355,6.09625791106,9.8091623792,2.79438484922
4103,4103.0,0.734635416667,0.734635416667,5.98855338459,0.319037175384,0.0,0.513940340852,0.764553989292,1.00752979023,8.96120239163
9470,9470.0,0.734765625,0.734765625,3.73981364829,0.294046079508,0.0,0.709565898619,13.9463680778,7.52855826492,1.59809160982
3864,3864.0,0.734765625,0.734765625,0.569473720961,0.432247596257,0.0,0.4008869261,4.59867512805,6.02349235246,2.14014125797
6072,6072.0,0.734765625,0.734765625,7.15187678304,0.523255082551,0.0,0.694235155722,4.1985143183,9.88277507557,2.27422835184
8242,8242.0,0.734765625,0.734765625,18.8416838747,0.0350789968843,0.0,0.277142658067,1.27135870732,9.42785912361,2.85904631494
6069,6069.0,0.734765625,0.734765625,2.80839190028,0.0965373041523,0.0,1.73105896345,10.0097626316,8.57558775684,5.87082258761
6444,6444.0,0.734765625,0.734765625,4.22264641615,0.226548292458,0.0,0.0801447469549,4.32580160056,9.6968149749,3.26085967725
9436,9436.0,0.734765625,0.734765625,4.43923294455,0.676405029751,0.0,3.11381438163,3.94932941255,1.55069068314,2.69899232042
